0.3094505494505494;0.2731868131868132
0.3094505494505494;0.303003663003663
0.3078388278388278;0.298974358974359
0.31025641025641026;0.3021978021978022
0.30622710622710625;0.3142857142857143
0.3094505494505494;0.303003663003663
0.3110622710622711;0.3142857142857143
0.31267399267399265;0.31589743589743585
0.3150915750915751;0.30542124542124544
0.3134798534798534;0.3021978021978022
0.31267399267399265;0.31267399267399265
0.28124542124542123;0.3078388278388278
0.29413919413919415;0.303003663003663
0.2957509157509157;0.307032967032967
0.29736263736263735;0.30461538461538457
0.30058608058608055;0.3078388278388278
0.30461538461538457;0.3175091575091575
0.307032967032967;0.30864468864468864
0.30542124542124544;0.30461538461538457
0.30864468864468864;0.3021978021978022
0.3078388278388278;0.3175091575091575
0.3142857142857143;0.3207326007326007
0.3134798534798534;0.3094505494505494
0.3150915750915751;0.307032967032967
0.3110622710622711;0.31589743589743585
0.31186813186813184;0.31267399267399265
0.3110622710622711;0.31670329670329667
0.31025641025641026;0.31186813186813184
0.31025641025641026;0.3094505494505494
0.31267399267399265;0.31670329670329667
0.31186813186813184;0.30864468864468864
0.3094505494505494;0.3134798534798534
0.30542124542124544;0.30542124542124544
0.307032967032967;0.3038095238095238
0.3094505494505494;0.31186813186813184
0.3094505494505494;0.3175091575091575
0.3094505494505494;0.24256410256410255
0.3110622710622711;0.2917216117216117
0.31186813186813184;0.30461538461538457
0.3134798534798534;0.29978021978021974
0.3134798534798534;0.3021978021978022
0.3110622710622711;0.3134798534798534
0.31186813186813184;0.3134798534798534
0.3142857142857143;0.3150915750915751
0.31025641025641026;0.31025641025641026
0.30542124542124544;0.30058608058608055
0.3094505494505494;0.29816849816849816
0.3134798534798534;0.30058608058608055
0.30542124542124544;0.3038095238095238
0.3094505494505494;0.3175091575091575
0.31025641025641026;0.30461538461538457
0.31267399267399265;0.3134798534798534
0.31267399267399265;0.31670329670329667
0.3110622710622711;0.31589743589743585
0.31670329670329667;0.30864468864468864
0.31025641025641026;0.3038095238095238
0.30622710622710625;0.29655677655677654
0.31267399267399265;0.31025641025641026
0.30461538461538457;0.31670329670329667
0.30461538461538457;0.30622710622710625
0.3078388278388278;0.2369230769230769
0.2788278388278388;0.2876923076923077
0.2876923076923077;0.29736263736263735
0.29333333333333333;0.30542124542124544
0.29816849816849816;0.3191208791208791
0.30058608058608055;0.31670329670329667
0.29816849816849816;0.298974358974359
0.303003663003663;0.3150915750915751
0.3038095238095238;0.3038095238095238
0.29978021978021974;0.29978021978021974
0.3021978021978022;0.30461538461538457
0.27076923076923076;0.3134798534798534
0.2868864468864469;0.31589743589743585
0.2949450549450549;0.3207326007326007
0.3021978021978022;0.31670329670329667
0.303003663003663;0.3175091575091575
0.298974358974359;0.30542124542124544
0.303003663003663;0.31267399267399265
0.31186813186813184;0.30542124542124544
0.30542124542124544;0.3078388278388278
0.31267399267399265;0.31589743589743585
0.3150915750915751;0.30864468864468864
0.31267399267399265;0.31186813186813184
0.31186813186813184;0.3134798534798534
0.30622710622710625;0.3175091575091575
0.31025641025641026;0.30542124542124544
0.3078388278388278;0.3142857142857143
0.27641025641025635;0.30864468864468864
0.2876923076923077;0.30622710622710625
0.2957509157509157;0.30542124542124544
0.3021978021978022;0.3134798534798534
0.30461538461538457;0.31670329670329667
0.3038095238095238;0.3175091575091575
0.3021978021978022;0.30864468864468864
0.30461538461538457;0.2369230769230769
0.27238095238095233;0.2917216117216117
0.2796336996336996;0.3038095238095238
0.3094505494505494;0.21194139194139194
0.3094505494505494;0.28124542124542123
0.3110622710622711;0.30461538461538457
0.3078388278388278;0.3110622710622711
0.3150915750915751;0.31186813186813184
0.31267399267399265;0.3175091575091575
0.31670329670329667;0.307032967032967
0.3150915750915751;0.3013919413919414
0.3110622710622711;0.298974358974359
0.30864468864468864;0.29736263736263735
0.30864468864468864;0.3038095238095238
0.3078388278388278;0.31025641025641026
0.3094505494505494;0.3215384615384615
0.30622710622710625;0.3215384615384615
0.30622710622710625;0.3191208791208791
0.2772161172161172;0.3150915750915751
0.28446886446886444;0.303003663003663
0.2868864468864469;0.31589743589743585
0.298974358974359;0.3094505494505494
0.30461538461538457;0.3150915750915751
0.3038095238095238;0.30864468864468864
0.30542124542124544;0.31025641025641026
0.3038095238095238;0.31186813186813184
0.30461538461538457;0.3199267399267399
0.30622710622710625;0.3175091575091575
0.307032967032967;0.31670329670329667
0.30622710622710625;0.3183150183150183
0.307032967032967;0.3094505494505494
0.3094505494505494;0.31670329670329667
0.3078388278388278;0.24095238095238095
0.30622710622710625;0.2917216117216117
0.31267399267399265;0.3110622710622711
0.3142857142857143;0.3175091575091575
0.3134798534798534;0.30864468864468864
0.3142857142857143;0.3150915750915751
0.31267399267399265;0.3175091575091575
0.3134798534798534;0.31670329670329667
0.3094505494505494;0.303003663003663
0.3142857142857143;0.3150915750915751
0.3110622710622711;0.32234432234432236
0.3094505494505494;0.3263736263736264
0.30622710622710625;0.32395604395604394
0.27641025641025635;0.3078388278388278
0.25465201465201465;0.2353113553113553
0.2772161172161172;0.21435897435897436
0.25545787545787546;0.2691575091575092
0.27641025641025635;0.2893040293040293
0.28608058608058606;0.3021978021978022
0.2917216117216117;0.3134798534798534
0.29333333333333333;0.31670329670329667
0.2949450549450549;0.31589743589743585
0.3021978021978022;0.30864468864468864
0.3013919413919414;0.3191208791208791
0.2756043956043956;0.31670329670329667
0.28849816849816845;0.3191208791208791
0.2957509157509157;0.31025641025641026
0.3021978021978022;0.3094505494505494
0.307032967032967;0.3094505494505494
0.3110622710622711;0.31670329670329667
0.30542124542124544;0.31025641025641026
0.30542124542124544;0.3094505494505494
0.31025641025641026;0.3094505494505494
0.3134798534798534;0.30461538461538457
0.31025641025641026;0.30542124542124544
0.31025641025641026;0.30542124542124544
0.31025641025641026;0.31025641025641026
0.30864468864468864;0.31186813186813184
0.307032967032967;0.3038095238095238
0.3078388278388278;0.31267399267399265
0.3094505494505494;0.3199267399267399
0.3134798534798534;0.30864468864468864
0.3078388278388278;0.31670329670329667
0.31267399267399265;0.3175091575091575
0.31267399267399265;0.3038095238095238
0.31267399267399265;0.31670329670329667
0.31186813186813184;0.31186813186813184
0.3110622710622711;0.31670329670329667
0.31186813186813184;0.3021978021978022
0.31025641025641026;0.30461538461538457
0.31267399267399265;0.2369230769230769
0.2804395604395604;0.2917216117216117
0.29413919413919415;0.30461538461538457
0.3013919413919414;0.29816849816849816
0.303003663003663;0.31267399267399265
0.307032967032967;0.3038095238095238
0.307032967032967;0.3021978021978022
0.30622710622710625;0.29736263736263735
0.30622710622710625;0.31186813186813184
0.30542124542124544;0.30864468864468864
0.30542124542124544;0.3013919413919414
0.30622710622710625;0.31025641025641026
0.30622710622710625;0.3183150183150183
0.30864468864468864;0.30461538461538457
0.31267399267399265;0.31589743589743585
0.31589743589743585;0.3021978021978022
0.31025641025641026;0.307032967032967
0.3150915750915751;0.3110622710622711
0.3142857142857143;0.29978021978021974
0.3142857142857143;0.3150915750915751
0.307032967032967;0.3134798534798534
0.3094505494505494;0.3150915750915751
0.3038095238095238;0.31589743589743585
0.3078388278388278;0.3142857142857143
0.30542124542124544;0.31589743589743585
0.307032967032967;0.3134798534798534
0.3110622710622711;0.31267399267399265
0.31025641025641026;0.3094505494505494
0.31670329670329667;0.31186813186813184
0.31025641025641026;0.303003663003663
0.3134798534798534;0.3078388278388278
0.31670329670329667;0.3078388278388278
0.3134798534798534;0.3078388278388278
0.31186813186813184;0.30461538461538457
0.31186813186813184;0.3094505494505494
0.3142857142857143;0.3150915750915751
0.31025641025641026;0.30864468864468864
0.3094505494505494;0.3134798534798534
0.307032967032967;0.307032967032967
0.3094505494505494;0.3175091575091575
0.3110622710622711;0.3183150183150183
0.31267399267399265;0.31589743589743585
0.2796336996336996;0.30461538461538457
0.25868131868131866;0.3038095238095238
0.2715750915750916;0.30864468864468864
0.28205128205128205;0.3175091575091575
0.2957509157509157;0.3078388278388278
0.29816849816849816;0.2353113553113553
0.307032967032967;0.27802197802197803
0.3078388278388278;0.28608058608058606
0.30622710622710625;0.307032967032967
0.307032967032967;0.31025641025641026
0.30622710622710625;0.31589743589743585
0.3110622710622711;0.3199267399267399
0.30864468864468864;0.3094505494505494
0.31025641025641026;0.3078388278388278
0.2804395604395604;0.31186813186813184
0.28608058608058606;0.31025641025641026
0.2925274725274725;0.31267399267399265
0.298974358974359;0.31267399267399265
0.30461538461538457;0.3175091575091575
0.3078388278388278;0.3175091575091575
0.3110622710622711;0.3038095238095238
0.30864468864468864;0.3021978021978022
0.307032967032967;0.29978021978021974
0.31186813186813184;0.307032967032967
0.3110622710622711;0.31267399267399265
0.30864468864468864;0.3094505494505494
0.3134798534798534;0.3038095238095238
0.3094505494505494;0.3110622710622711
0.3150915750915751;0.3021978021978022
0.3110622710622711;0.3134798534798534
0.31267399267399265;0.3183150183150183
0.31025641025641026;0.31186813186813184
0.3094505494505494;0.31589743589743585
0.3134798534798534;0.31025641025641026
0.31267399267399265;0.31670329670329667
0.307032967032967;0.31589743589743585
0.2788278388278388;0.3199267399267399
0.28608058608058606;0.31589743589743585
0.2949450549450549;0.24095238095238095
0.2949450549450549;0.29333333333333333
0.30461538461538457;0.2353113553113553
0.30461538461538457;0.21274725274725273
0.3110622710622711;0.2868864468864469
0.3142857142857143;0.3094505494505494
0.3142857142857143;0.31670329670329667
0.31025641025641026;0.3013919413919414
0.28124542124542123;0.3038095238095238
0.2868864468864469;0.3134798534798534
0.2949450549450549;0.3183150183150183
0.298974358974359;0.30461538461538457
0.3038095238095238;0.31025641025641026
0.3013919413919414;0.31670329670329667
0.303003663003663;0.3191208791208791
0.3078388278388278;0.3175091575091575
0.31186813186813184;0.3078388278388278
0.31186813186813184;0.3110622710622711
0.3094505494505494;0.3142857142857143
0.31186813186813184;0.3078388278388278
0.28205128205128205;0.3134798534798534
0.29010989010989013;0.31589743589743585
0.29978021978021974;0.3175091575091575
0.30622710622710625;0.31670329670329667
0.3021978021978022;0.3110622710622711
0.30542124542124544;0.30864468864468864
0.307032967032967;0.31025641025641026
0.30542124542124544;0.30461538461538457
0.30542124542124544;0.307032967032967
0.30461538461538457;0.3175091575091575
0.3078388278388278;0.3191208791208791
0.3094505494505494;0.31589743589743585
0.31025641025641026;0.3150915750915751
0.307032967032967;0.30864468864468864
0.30542124542124544;0.3110622710622711
0.31186813186813184;0.3078388278388278
0.31025641025641026;0.31186813186813184
0.3110622710622711;0.32234432234432236
0.31267399267399265;0.303003663003663
0.30542124542124544;0.307032967032967
0.31186813186813184;0.3078388278388278
0.3078388278388278;0.31267399267399265
0.30864468864468864;0.31025641025641026
0.31025641025641026;0.3110622710622711
0.31267399267399265;0.3134798534798534
0.3134798534798534;0.30864468864468864
0.3078388278388278;0.31670329670329667
0.3078388278388278;0.3215384615384615
0.307032967032967;0.307032967032967
0.30864468864468864;0.3038095238095238
0.30864468864468864;0.3013919413919414
0.31025641025641026;0.298974358974359
0.3078388278388278;0.3110622710622711
0.30542124542124544;0.303003663003663
0.30542124542124544;0.307032967032967
0.30542124542124544;0.30622710622710625
0.3094505494505494;0.29655677655677654
0.30542124542124544;0.29736263736263735
0.30622710622710625;0.3094505494505494
0.31267399267399265;0.23934065934065932
0.3094505494505494;0.2909157509157509
0.3110622710622711;0.3094505494505494
0.31186813186813184;0.31267399267399265
0.31025641025641026;0.3038095238095238
0.30864468864468864;0.30542124542124544
0.30622710622710625;0.3094505494505494
0.30622710622710625;0.31670329670329667
0.30864468864468864;0.3094505494505494
0.31186813186813184;0.3038095238095238
0.30864468864468864;0.29816849816849816
0.3110622710622711;0.3110622710622711
0.3094505494505494;0.3183150183150183
0.31025641025641026;0.31186813186813184
0.30542124542124544;0.31025641025641026
0.3038095238095238;0.3078388278388278
0.307032967032967;0.30622710622710625
0.3038095238095238;0.3013919413919414
0.30461538461538457;0.3134798534798534
0.30864468864468864;0.3094505494505494
0.3110622710622711;0.3142857142857143
0.31267399267399265;0.3175091575091575
0.28124542124542123;0.30461538461538457
0.2909157509157509;0.30542124542124544
0.29413919413919415;0.30622710622710625
0.29978021978021974;0.3142857142857143
0.3038095238095238;0.31186813186813184
0.30461538461538457;0.23934065934065932
0.303003663003663;0.2917216117216117
0.307032967032967;0.30058608058608055
0.3078388278388278;0.31186813186813184
0.30864468864468864;0.3021978021978022
0.3078388278388278;0.2957509157509157
0.307032967032967;0.303003663003663
0.3078388278388278;0.3142857142857143
0.31025641025641026;0.3150915750915751
0.307032967032967;0.31186813186813184
0.30622710622710625;0.30058608058608055
0.30542124542124544;0.3078388278388278
0.3078388278388278;0.29736263736263735
0.307032967032967;0.3013919413919414
0.2772161172161172;0.2353113553113553
0.29010989010989013;0.29413919413919415
0.29413919413919415;0.3021978021978022
0.29736263736263735;0.30864468864468864
0.303003663003663;0.3199267399267399
0.3013919413919414;0.3191208791208791
0.3038095238095238;0.3134798534798534
0.30058608058608055;0.30058608058608055
0.3013919413919414;0.3199267399267399
0.30864468864468864;0.303003663003663
0.3110622710622711;0.3150915750915751
0.30461538461538457;0.23853479853479853
0.30622710622710625;0.2917216117216117
0.31025641025641026;0.30461538461538457
0.31267399267399265;0.29816849816849816
0.3150915750915751;0.3013919413919414
0.3175091575091575;0.31267399267399265
0.31186813186813184;0.30461538461538457
0.3175091575091575;0.23853479853479853
0.3175091575091575;0.29010989010989013
0.31267399267399265;0.30622710622710625
0.2772161172161172;0.31267399267399265
0.28446886446886444;0.29978021978021974
0.2949450549450549;0.3175091575091575
0.29413919413919415;0.30622710622710625
0.26996336996336995;0.3013919413919414
0.28446886446886444;0.3094505494505494
0.2949450549450549;0.3110622710622711
0.303003663003663;0.32234432234432236
0.3021978021978022;0.3134798534798534
0.29816849816849816;0.24014652014652013
0.3021978021978022;0.28849816849816845
0.30622710622710625;0.2917216117216117
0.31025641025641026;0.29736263736263735
0.3094505494505494;0.31025641025641026
0.30864468864468864;0.30461538461538457
0.31186813186813184;0.3110622710622711
0.31267399267399265;0.3134798534798534
0.3110622710622711;0.3191208791208791
0.3142857142857143;0.31589743589743585
0.2788278388278388;0.31589743589743585
0.2594871794871795;0.31670329670329667
0.273992673992674;0.29978021978021974
0.2788278388278388;0.31186813186813184
0.28849816849816845;0.3191208791208791
0.29736263736263735;0.31267399267399265
0.29655677655677654;0.29978021978021974
0.3013919413919414;0.31186813186813184
0.303003663003663;0.3150915750915751
0.30542124542124544;0.30864468864468864
0.30542124542124544;0.31186813186813184
0.30461538461538457;0.31589743589743585
0.30864468864468864;0.30542124542124544
0.3038095238095238;0.30542124542124544
0.30542124542124544;0.3078388278388278
0.30622710622710625;0.29816849816849816
0.31186813186813184;0.3078388278388278
0.2756043956043956;0.29413919413919415
0.2893040293040293;0.3021978021978022
0.2957509157509157;0.3038095238095238
0.29816849816849816;0.3142857142857143
0.29655677655677654;0.3038095238095238
0.29816849816849816;0.30864468864468864
0.3038095238095238;0.3110622710622711
0.3013919413919414;0.3175091575091575
0.30542124542124544;0.30542124542124544
0.30542124542124544;0.30058608058608055
0.30622710622710625;0.2353113553113553
0.3094505494505494;0.2917216117216117
0.3110622710622711;0.3094505494505494
0.3134798534798534;0.3078388278388278
0.31025641025641026;0.31186813186813184
0.307032967032967;0.30461538461538457
0.3094505494505494;0.31589743589743585
0.30622710622710625;0.3175091575091575
0.3142857142857143;0.3191208791208791
0.3134798534798534;0.3142857142857143
0.31589743589743585;0.3199267399267399
0.31267399267399265;0.31589743589743585
0.31589743589743585;0.3175091575091575
0.3150915750915751;0.31589743589743585
0.31589743589743585;0.3175091575091575
0.3134798534798534;0.31186813186813184
0.31025641025641026;0.30864468864468864
0.3094505494505494;0.3134798534798534
0.3134798534798534;0.30542124542124544
0.31025641025641026;0.307032967032967
0.3078388278388278;0.298974358974359
0.3038095238095238;0.29816849816849816
0.27802197802197803;0.29816849816849816
0.28849816849816845;0.31267399267399265
0.2949450549450549;0.23772893772893772
0.29978021978021974;0.2756043956043956
0.298974358974359;0.2925274725274725
0.30622710622710625;0.2949450549450549
0.31025641025641026;0.30622710622710625
0.30622710622710625;0.29816849816849816
0.30622710622710625;0.3134798534798534
0.30542124542124544;0.3110622710622711
0.30864468864468864;0.30864468864468864
0.31186813186813184;0.30058608058608055
0.31186813186813184;0.30058608058608055
0.3078388278388278;0.29413919413919415
0.30622710622710625;0.3078388278388278
0.31025641025641026;0.30622710622710625
0.31267399267399265;0.3134798534798534
0.3110622710622711;0.31670329670329667
0.30864468864468864;0.30622710622710625
0.3134798534798534;0.30542124542124544
0.3150915750915751;0.3021978021978022
0.31186813186813184;0.3078388278388278
0.3078388278388278;0.3175091575091575
0.31025641025641026;0.3078388278388278
0.3134798534798534;0.3013919413919414
0.31267399267399265;0.31267399267399265
0.3134798534798534;0.31186813186813184
0.31267399267399265;0.23934065934065932
0.3078388278388278;0.21355311355311354
0.3078388278388278;0.2683516483516483
0.30864468864468864;0.29655677655677654
0.3110622710622711;0.307032967032967
0.3110622710622711;0.3199267399267399
0.3094505494505494;0.31589743589743585
0.3078388278388278;0.3215384615384615
0.30622710622710625;0.3215384615384615
0.307032967032967;0.3191208791208791
0.27641025641025635;0.3142857142857143
0.2530402930402931;0.31670329670329667
0.2691575091575092;0.3175091575091575
0.2836630036630036;0.3175091575091575
0.2957509157509157;0.30058608058608055
0.2949450549450549;0.2369230769230769
0.30058608058608055;0.2796336996336996
0.3013919413919414;0.2893040293040293
0.3038095238095238;0.298974358974359
0.307032967032967;0.307032967032967
0.30622710622710625;0.3207326007326007
0.31186813186813184;0.30542124542124544
0.30622710622710625;0.3207326007326007
0.31186813186813184;0.303003663003663
0.2772161172161172;0.31589743589743585
0.29010989010989013;0.303003663003663
0.30058608058608055;0.30461538461538457
0.3078388278388278;0.3150915750915751
0.3021978021978022;0.3013919413919414
0.3094505494505494;0.3150915750915751
0.31025641025641026;0.31186813186813184
0.307032967032967;0.30622710622710625
0.31267399267399265;0.2353113553113553
0.3134798534798534;0.2772161172161172
0.31267399267399265;0.22725274725274722
0.3110622710622711;0.2876923076923077
0.3094505494505494;0.3038095238095238
0.31186813186813184;0.307032967032967
0.31025641025641026;0.3094505494505494
0.31589743589743585;0.31670329670329667
0.3110622710622711;0.3215384615384615
0.3110622710622711;0.32476190476190475
0.3078388278388278;0.3175091575091575
0.3094505494505494;0.3191208791208791
0.3094505494505494;0.23934065934065932
0.30864468864468864;0.2804395604395604
0.27641025641025635;0.298974358974359
0.2893040293040293;0.30461538461538457
0.298974358974359;0.30461538461538457
0.298974358974359;0.31025641025641026
0.298974358974359;0.3150915750915751
0.3013919413919414;0.31589743589743585
0.307032967032967;0.30461538461538457
0.3110622710622711;0.31589743589743585
0.31025641025641026;0.30461538461538457
0.31589743589743585;0.3142857142857143
0.28124542124542123;0.3038095238095238
0.28608058608058606;0.307032967032967
0.2957509157509157;0.3110622710622711
0.3038095238095238;0.3134798534798534
0.30461538461538457;0.3142857142857143
0.307032967032967;0.3134798534798534
0.307032967032967;0.30622710622710625
0.30461538461538457;0.2369230769230769
0.27076923076923076;0.21355311355311354
0.28205128205128205;0.28124542124542123
0.28849816849816845;0.30622710622710625
0.29655677655677654;0.3134798534798534
0.30058608058608055;0.30542124542124544
0.303003663003663;0.3134798534798534
0.30622710622710625;0.3175091575091575
0.3110622710622711;0.3175091575091575
0.31267399267399265;0.31670329670329667
0.30622710622710625;0.3215384615384615
0.3078388278388278;0.32476190476190475
0.3038095238095238;0.3110622710622711
0.3078388278388278;0.3183150183150183
0.3094505494505494;0.3150915750915751
0.31025641025641026;0.3175091575091575
0.31267399267399265;0.30461538461538457
0.3110622710622711;0.31589743589743585
0.31267399267399265;0.3199267399267399
0.3110622710622711;0.3175091575091575
0.3150915750915751;0.3110622710622711
0.3134798534798534;0.31186813186813184
0.31589743589743585;0.31589743589743585
0.31589743589743585;0.24095238095238095
0.3094505494505494;0.21597069597069596
0.2747985347985348;0.2772161172161172
0.2876923076923077;0.29736263736263735
0.29333333333333333;0.3134798534798534
0.3021978021978022;0.3142857142857143
0.2731868131868132;0.30864468864468864
0.28124542124542123;0.3078388278388278
0.28849816849816845;0.30058608058608055
0.29413919413919415;0.30058608058608055
0.29816849816849816;0.31589743589743585
0.3038095238095238;0.30622710622710625
0.307032967032967;0.31186813186813184
0.3078388278388278;0.31589743589743585
0.3078388278388278;0.3199267399267399
0.307032967032967;0.31267399267399265
0.31025641025641026;0.31589743589743585
0.3078388278388278;0.24014652014652013
0.30864468864468864;0.28205128205128205
0.31186813186813184;0.2909157509157509
0.31186813186813184;0.2957509157509157
0.3078388278388278;0.31267399267399265
0.31267399267399265;0.3175091575091575
0.31186813186813184;0.30542124542124544
0.31025641025641026;0.3094505494505494
0.31589743589743585;0.3134798534798534
0.31267399267399265;0.3199267399267399
0.30622710622710625;0.3199267399267399
0.30461538461538457;0.3013919413919414
0.307032967032967;0.303003663003663
0.3094505494505494;0.31670329670329667
0.3094505494505494;0.303003663003663
0.2804395604395604;0.31186813186813184
0.28849816849816845;0.31670329670329667
0.2917216117216117;0.3183150183150183
0.29816849816849816;0.3183150183150183
0.298974358974359;0.3175091575091575
0.30058608058608055;0.3142857142857143
0.303003663003663;0.3231501831501831
0.307032967032967;0.3110622710622711
0.30622710622710625;0.23772893772893772
0.3078388278388278;0.29010989010989013
0.30542124542124544;0.30058608058608055
0.307032967032967;0.30622710622710625
0.31025641025641026;0.3078388278388278
0.31267399267399265;0.29816849816849816
0.3134798534798534;0.3021978021978022
0.307032967032967;0.30864468864468864
0.307032967032967;0.3078388278388278
0.3021978021978022;0.30461538461538457
0.30058608058608055;0.3078388278388278
0.307032967032967;0.3094505494505494
0.3110622710622711;0.3183150183150183
0.3110622710622711;0.3175091575091575
0.31267399267399265;0.3199267399267399
0.3094505494505494;0.3175091575091575
0.31186813186813184;0.3142857142857143
0.3142857142857143;0.32395604395604394
0.3175091575091575;0.3207326007326007
0.28285714285714286;0.31186813186813184
0.2909157509157509;0.3150915750915751
0.2949450549450549;0.32234432234432236
0.303003663003663;0.3183150183150183
0.3021978021978022;0.31670329670329667
0.30058608058608055;0.3150915750915751
0.30058608058608055;0.31267399267399265
0.27238095238095233;0.3150915750915751
0.2868864468864469;0.3134798534798534
0.2925274725274725;0.3134798534798534
0.29816849816849816;0.3175091575091575
0.3038095238095238;0.30864468864468864
0.30461538461538457;0.3142857142857143
0.2747985347985348;0.30622710622710625
0.25465201465201465;0.31025641025641026
0.27238095238095233;0.30058608058608055
0.2804395604395604;0.2957509157509157
0.2868864468864469;0.3094505494505494
0.2635164835164835;0.30864468864468864
0.2796336996336996;0.3013919413919414
0.28608058608058606;0.3078388278388278
0.29333333333333333;0.31267399267399265
0.26996336996336995;0.30622710622710625
0.28446886446886444;0.307032967032967
0.29010989010989013;0.31267399267399265
0.2627106227106227;0.31670329670329667
0.273992673992674;0.3021978021978022
0.28285714285714286;0.298974358974359
0.2909157509157509;0.30542124542124544
0.2925274725274725;0.303003663003663
0.29736263736263735;0.30622710622710625
0.3038095238095238;0.31025641025641026
0.307032967032967;0.3038095238095238
0.30864468864468864;0.29736263736263735
0.307032967032967;0.303003663003663
0.3094505494505494;0.31267399267399265
0.30864468864468864;0.30622710622710625
0.3110622710622711;0.3183150183150183
0.3094505494505494;0.3175091575091575
0.30864468864468864;0.3078388278388278
0.2772161172161172;0.31670329670329667
0.28849816849816845;0.3175091575091575
0.298974358974359;0.30622710622710625
0.30622710622710625;0.3134798534798534
0.30622710622710625;0.3175091575091575
0.30864468864468864;0.3078388278388278
0.31186813186813184;0.3110622710622711
0.31589743589743585;0.3191208791208791
0.3150915750915751;0.3094505494505494
0.31186813186813184;0.3021978021978022
0.31186813186813184;0.3021978021978022
0.3110622710622711;0.31267399267399265
0.31267399267399265;0.3175091575091575
0.3150915750915751;0.31186813186813184
0.30864468864468864;0.29978021978021974
0.30864468864468864;0.3021978021978022
0.30461538461538457;0.3199267399267399
0.3038095238095238;0.31025641025641026
0.307032967032967;0.30461538461538457
0.303003663003663;0.31025641025641026
0.3078388278388278;0.3183150183150183
0.3078388278388278;0.23934065934065932
0.307032967032967;0.2804395604395604
0.31025641025641026;0.298974358974359
0.3094505494505494;0.3094505494505494
0.3078388278388278;0.3215384615384615
0.3078388278388278;0.3207326007326007
0.2747985347985348;0.3142857142857143
0.28205128205128205;0.31670329670329667
0.2876923076923077;0.30864468864468864
0.2917216117216117;0.3199267399267399
0.29655677655677654;0.3191208791208791
0.26996336996336995;0.3110622710622711
0.28608058608058606;0.3150915750915751
0.2917216117216117;0.3142857142857143
0.29655677655677654;0.31589743589743585
0.3021978021978022;0.30542124542124544
0.29736263736263735;0.3134798534798534
0.29978021978021974;0.31670329670329667
0.3013919413919414;0.2353113553113553
0.3038095238095238;0.2852747252747253
0.30622710622710625;0.30461538461538457
0.31267399267399265;0.3134798534798534
0.31267399267399265;0.3142857142857143
0.3150915750915751;0.31589743589743585
0.28205128205128205;0.31267399267399265
0.2917216117216117;0.3199267399267399
0.2949450549450549;0.3207326007326007
0.298974358974359;0.30542124542124544
0.303003663003663;0.31589743589743585
0.31267399267399265;0.31670329670329667
0.31186813186813184;0.3191208791208791
0.3134798534798534;0.30864468864468864
0.3094505494505494;0.31589743589743585
0.3134798534798534;0.30542124542124544
0.3094505494505494;0.3110622710622711
0.3150915750915751;0.30461538461538457
0.3183150183150183;0.303003663003663
0.3191208791208791;0.3110622710622711
0.3150915750915751;0.3078388278388278
0.3183150183150183;0.3021978021978022
0.31589743589743585;0.2353113553113553
0.2836630036630036;0.2868864468864469
0.2949450549450549;0.307032967032967
0.29413919413919415;0.3021978021978022
0.3021978021978022;0.303003663003663
0.30622710622710625;0.3110622710622711
0.31025641025641026;0.31186813186813184
0.30864468864468864;0.31025641025641026
0.307032967032967;0.30864468864468864
0.30542124542124544;0.3142857142857143
0.31025641025641026;0.3094505494505494
0.3142857142857143;0.3183150183150183
0.3110622710622711;0.303003663003663
0.2772161172161172;0.31186813186813184
0.28446886446886444;0.30622710622710625
0.2957509157509157;0.30864468864468864
0.298974358974359;0.303003663003663
0.29655677655677654;0.2369230769230769
0.3021978021978022;0.28285714285714286
0.3013919413919414;0.307032967032967
0.30461538461538457;0.3110622710622711
0.30542124542124544;0.3038095238095238
0.303003663003663;0.31589743589743585
0.3110622710622711;0.3175091575091575
0.31025641025641026;0.31025641025641026
0.307032967032967;0.30461538461538457
0.3078388278388278;0.29816849816849816
0.31025641025641026;0.307032967032967
0.3134798534798534;0.29978021978021974
0.2772161172161172;0.2345054945054945
0.28446886446886444;0.2756043956043956
0.29413919413919415;0.2876923076923077
0.29736263736263735;0.3038095238095238
0.30058608058608055;0.3078388278388278
0.30622710622710625;0.3183150183150183
0.3038095238095238;0.30622710622710625
0.30864468864468864;0.3134798534798534
0.3078388278388278;0.3150915750915751
0.3021978021978022;0.3038095238095238
0.30622710622710625;0.31267399267399265
0.3110622710622711;0.3175091575091575
0.3142857142857143;0.3199267399267399
0.31267399267399265;0.31670329670329667
0.3110622710622711;0.3191208791208791
0.31267399267399265;0.3191208791208791
0.31025641025641026;0.3142857142857143
0.2788278388278388;0.23934065934065932
0.2836630036630036;0.2909157509157509
0.2917216117216117;0.307032967032967
0.29978021978021974;0.31589743589743585
0.2715750915750916;0.30542124542124544
0.28446886446886444;0.30622710622710625
0.2619047619047619;0.3110622710622711
0.2772161172161172;0.3134798534798534
0.2917216117216117;0.3183150183150183
0.29413919413919415;0.3078388278388278
0.29816849816849816;0.23853479853479853
0.30058608058608055;0.2876923076923077
0.30542124542124544;0.298974358974359
0.30461538461538457;0.3078388278388278
0.30058608058608055;0.30622710622710625
0.30542124542124544;0.30542124542124544
0.307032967032967;0.30461538461538457
0.30461538461538457;0.31267399267399265
0.30461538461538457;0.3013919413919414
0.30864468864468864;0.29978021978021974
